,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0328,1.0328,,暂停申购,暂停赎回,009627,2021-04-30
2,1.0357,1.0357,,暂停申购,暂停赎回,009627,2021-04-23
3,1.0299,1.0299,,暂停申购,暂停赎回,009627,2021-04-16
4,1.0301,1.0301,,暂停申购,暂停赎回,009627,2021-04-09
5,1.0350,1.0350,,暂停申购,暂停赎回,009627,2021-04-02
6,1.0292,1.0292,,暂停申购,暂停赎回,009627,2021-03-26
7,1.0287,1.0287,,暂停申购,暂停赎回,009627,2021-03-19
8,1.0319,1.0319,0.32%,开放申购,开放赎回,009627,2021-03-16
9,1.0286,1.0286,-0.50%,开放申购,开放赎回,009627,2021-03-15
10,1.0338,1.0338,0.04%,开放申购,开放赎回,009627,2021-03-12
12,1.0334,1.0334,0.43%,开放申购,开放赎回,009627,2021-03-11
13,1.0290,1.0290,0.19%,开放申购,开放赎回,009627,2021-03-10
14,1.0270,1.0270,-0.37%,开放申购,开放赎回,009627,2021-03-09
15,1.0308,1.0308,-0.54%,开放申购,开放赎回,009627,2021-03-08
16,1.0364,1.0364,-0.11%,开放申购,开放赎回,009627,2021-03-05
17,1.0375,1.0375,-0.61%,开放申购,开放赎回,009627,2021-03-04
18,1.0439,1.0439,0.40%,开放申购,开放赎回,009627,2021-03-03
19,1.0397,1.0397,-0.23%,开放申购,开放赎回,009627,2021-03-02
20,1.0421,1.0421,0.28%,开放申购,开放赎回,009627,2021-03-01
21,1.0392,1.0392,-0.43%,开放申购,开放赎回,009627,2021-02-26
23,1.0437,1.0437,0.20%,开放申购,开放赎回,009627,2021-02-25
24,1.0416,1.0416,-0.62%,开放申购,开放赎回,009627,2021-02-24
25,1.0481,1.0481,-0.09%,开放申购,开放赎回,009627,2021-02-23
26,1.0490,1.0490,-0.54%,开放申购,开放赎回,009627,2021-02-22
27,1.0547,1.0547,-0.25%,开放申购,开放赎回,009627,2021-02-19
28,1.0573,1.0573,-0.51%,开放申购,开放赎回,009627,2021-02-18
29,1.0627,1.0627,,开放申购,开放赎回,009627,2021-02-10
30,1.0382,1.0382,,暂停申购,暂停赎回,009627,2021-02-05
31,1.0269,1.0269,,暂停申购,暂停赎回,009627,2021-01-29
32,1.0452,1.0452,,暂停申购,暂停赎回,009627,2021-01-22
34,1.0368,1.0368,,暂停申购,暂停赎回,009627,2021-01-15
35,1.0343,1.0343,,暂停申购,暂停赎回,009627,2021-01-08
