,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9989,0.9989,-0.27%,开放申购,开放赎回,009465,2021-04-30
2,1.0016,1.0016,0.21%,开放申购,开放赎回,009465,2021-04-29
3,0.9995,0.9995,0.14%,开放申购,开放赎回,009465,2021-04-28
4,0.9981,0.9981,-0.35%,开放申购,开放赎回,009465,2021-04-27
5,1.0016,1.0016,-0.32%,开放申购,开放赎回,009465,2021-04-26
6,1.0048,1.0048,-0.12%,开放申购,开放赎回,009465,2021-04-23
7,1.0060,1.0060,0.00%,开放申购,开放赎回,009465,2021-04-22
8,1.0060,1.0060,-0.09%,开放申购,开放赎回,009465,2021-04-21
9,1.0069,1.0069,0.11%,开放申购,开放赎回,009465,2021-04-20
10,1.0058,1.0058,0.40%,开放申购,开放赎回,009465,2021-04-19
12,1.0018,1.0018,0.28%,开放申购,开放赎回,009465,2021-04-16
13,0.9990,0.9990,-0.25%,开放申购,开放赎回,009465,2021-04-15
14,1.0015,1.0015,0.16%,开放申购,开放赎回,009465,2021-04-14
15,0.9999,0.9999,-0.08%,开放申购,开放赎回,009465,2021-04-13
16,1.0007,1.0007,-0.12%,开放申购,开放赎回,009465,2021-04-12
17,1.0019,1.0019,-0.03%,开放申购,开放赎回,009465,2021-04-09
18,1.0022,1.0022,0.02%,开放申购,开放赎回,009465,2021-04-08
19,1.0020,1.0020,-0.01%,开放申购,开放赎回,009465,2021-04-07
20,1.0021,1.0021,0.05%,开放申购,开放赎回,009465,2021-04-06
21,1.0016,1.0016,,封闭期,封闭期,009465,2021-04-02
23,1.0009,1.0009,,封闭期,封闭期,009465,2021-03-26
24,1.0009,1.0009,,封闭期,封闭期,009465,2021-03-19
25,1.0005,1.0005,,封闭期,封闭期,009465,2021-03-12
26,1.0000,1.0000,0.00%,封闭期,封闭期,009465,2021-03-05
27,1.0000,1.0000,,封闭期,封闭期,009465,2021-03-04
